End date,"12/23/2016"
Specimen label,"22CG_76"
"441.96200","36.83035","0.01215"
"441.96800","36.83089","0.01218"
"441.97400","36.83137","0.01216"
"441.98000","36.83185","0.01219"
"441.98600","36.83239","0.01222"
"441.99200","36.83287","0.01224"
"441.99800","36.83334","0.01226"
"442.00400","36.83388","0.01216"
"442.01000","36.83436","0.01212"
"442.01600","36.83490","0.01217"
"442.02200","36.83538","0.01213"
"442.02800","36.83591","0.01223"
"442.03400","36.83639","0.01225"
"442.04000","36.83693","0.01219"
"442.04600","36.83741","0.01220"
"442.05200","36.83789","0.01224"
"442.05800","36.83836","0.01232"
"442.06400","36.83884","0.01236"
"442.07000","36.83938","0.01230"
"442.07600","36.83986","0.01229"
"442.08200","36.84034","0.01230"
"442.08800","36.84087","0.01226"
"442.09400","36.84135","0.01233"
"442.10000","36.84189","0.01239"
"442.10600","36.84237","0.01239"
"442.11200","36.84285","0.01246"
"442.11800","36.84333","0.01254"
"442.12400","36.84386","0.01254"
"442.13000","36.84434","0.01258"
"442.13600","36.84488","0.01255"
"442.14200","36.84536","0.01250"
"442.14800","36.84584","0.01255"
"442.15400","36.84638","0.01259"
"442.16000","36.84686","0.01266"
"442.16600","36.84739","0.01269"
"442.17200","36.84787","0.01261"
"442.17800","36.84841","0.01263"
"442.18400","36.84889","0.01268"
"442.19000","36.84937","0.01275"
"442.19600","36.84990","0.01282"
"442.20200","36.85038","0.01282"
"442.20800","36.85086","0.01274"
"442.21400","36.85134","0.01265"
"442.22000","36.85188","0.01247"
"442.22600","36.85236","0.01235"
"442.23200","36.85283","0.01238"
"442.23800","36.85331","0.01239"
"442.24400","36.85385","0.01243"
"442.25000","36.85433","0.01238"
"442.25600","36.85481","0.01223"
"442.26200","36.85534","0.01226"
"442.26800","36.85582","0.01237"
"442.27400","36.85630","0.01244"
"442.28000","36.85684","0.01245"
"442.28600","36.85732","0.01231"
"442.29200","36.85780","0.01217"
"442.29800","36.85833","0.01211"
"442.30400","36.85881","0.01204"
"442.31000","36.85935","0.01202"
"442.31600","36.85983","0.01205"
"442.32200","36.86037","0.01200"
"442.32800","36.86085","0.01202"
"442.33400","36.86132","0.01203"
"442.34000","36.86180","0.01205"
"442.34600","36.86234","0.01215"
"442.35200","36.86282","0.01224"
"442.35800","36.86330","0.01226"
"442.36400","36.86383","0.01230"
"442.37000","36.86432","0.01232"
"442.37600","36.86479","0.01227"
"442.38200","36.86533","0.01220"
"442.38800","36.86581","0.01211"
"442.39400","36.86628","0.01210"
"442.40000","36.86683","0.01210"
"442.40600","36.86730","0.01203"
"442.41200","36.86784","0.01209"
"442.41800","36.86832","0.01218"
"442.42400","36.86885","0.01225"
"442.43000","36.86934","0.01226"
"442.43600","36.86987","0.01221"
"442.44200","36.87035","0.01219"
"442.44800","36.87089","0.01225"
"442.45400","36.87136","0.01222"
"442.46000","36.87191","0.01222"
"442.46600","36.87238","0.01217"
"442.47200","36.87292","0.01209"
"442.47800","36.87340","0.01209"
"442.48400","36.87388","0.01215"
"442.49000","36.87442","0.01212"
"442.49600","36.87489","0.01214"
"442.50200","36.87543","0.01211"
"442.50800","36.87591","0.01204"
"442.51400","36.87639","0.01203"
"442.52000","36.87687","0.01215"
"442.52600","36.87741","0.01233"
"442.53200","36.87788","0.01250"
"442.53800","36.87836","0.01259"
"442.54400","36.87890","0.01271"
"442.55000","36.87938","0.01276"
"442.55600","36.87986","0.01277"
"442.56200","36.88034","0.01277"
"442.56800","36.88087","0.01274"
"442.57400","36.88136","0.01267"
"442.58000","36.88189","0.01273"
"442.58600","36.88237","0.01280"
"442.59200","36.88291","0.01280"
"442.59800","36.88345","0.01276"
"442.60400","36.88392","0.01265"
"442.61000","36.88446","0.01252"
"442.61600","36.88494","0.01244"
"442.62200","36.88542","0.01239"
"442.62800","36.88596","0.01246"
"442.63400","36.88644","0.01245"
"442.64000","36.88697","0.01242"
"442.64600","36.88745","0.01237"
"442.65200","36.88793","0.01217"
"442.65800","36.88841","0.01197"
"442.66400","36.88889","0.01201"
"442.67000","36.88942","0.01214"
"442.67600","36.88990","0.01233"
"442.68200","36.89038","0.01244"
"442.68800","36.89086","0.01249"
"442.69400","36.89140","0.01257"
"442.70000","36.89188","0.01260"
"442.70600","36.89241","0.01251"
"442.71200","36.89289","0.01245"
"442.71800","36.89337","0.01242"
"442.72400","36.89391","0.01230"
"442.73000","36.89439","0.01223"
"442.73600","36.89492","0.01217"
"442.74200","36.89540","0.01219"
"442.74800","36.89594","0.01226"
"442.75400","36.89642","0.01222"
"442.76000","36.89690","0.01220"
"442.76600","36.89738","0.01216"
"442.77200","36.89791","0.01204"
"442.77800","36.89839","0.01210"
"442.78400","36.89887","0.01222"
"442.79000","36.89935","0.01223"
"442.79600","36.89983","0.01222"
"442.80200","36.90031","0.01215"
"442.80800","36.90084","0.01215"
"442.81400","36.90132","0.01217"
"442.82000","36.90180","0.01214"
"442.82600","36.90234","0.01206"
"442.83200","36.90282","0.01205"
"442.83800","36.90330","0.01205"
"442.84400","36.90377","0.01219"
"442.85000","36.90431","0.01240"
"442.85600","36.90479","0.01255"
"442.86200","36.90533","0.01270"
"442.86800","36.90581","0.01270"
"442.87400","36.90628","0.01259"
"442.88000","36.90682","0.01247"
"442.88600","36.90730","0.01238"
"442.89200","36.90784","0.01231"
"442.89800","36.90838","0.01224"
"442.90400","36.90886","0.01213"
"442.91000","36.90939","0.01217"
"442.91600","36.90987","0.01223"
"442.92200","36.91041","0.01224"
"442.92800","36.91089","0.01227"
"442.93400","36.91137","0.01225"
"442.94000","36.91190","0.01210"
"442.94600","36.91238","0.01213"
"442.95200","36.91286","0.01211"
"442.95800","36.91340","0.01212"
"442.96400","36.91388","0.01215"
"442.97000","36.91442","0.01207"
"442.97600","36.91490","0.01200"
"442.98200","36.91537","0.01196"
"442.98800","36.91591","0.01186"
"442.99400","36.91639","0.01190"
"443.00000","36.91693","0.01199"
"443.00600","36.91741","0.01199"
"443.01200","36.91794","0.01202"
"443.01800","36.91842","0.01204"
"443.02400","36.91896","0.01205"
"443.03000","36.91944","0.01206"
"443.03600","36.91998","0.01204"
"443.04200","36.92046","0.01204"
"443.04800","36.92094","0.01208"
"443.05400","36.92147","0.01205"
"443.06000","36.92195","0.01215"
"443.06600","36.92243","0.01219"
"443.07200","36.92290","0.01214"
"443.07800","36.92345","0.01212"
"443.08400","36.92392","0.01214"
"443.09000","36.92440","0.01210"
"443.09600","36.92488","0.01214"
"443.10200","36.92536","0.01214"
"443.10800","36.92590","0.01209"
"443.11400","36.92637","0.01207"
"443.12000","36.92685","0.01195"
"443.12600","36.92733","0.01195"
"443.13200","36.92787","0.01192"
"443.13800","36.92835","0.01190"
"443.14400","36.92889","0.01196"
"443.15000","36.92937","0.01209"
"443.15600","36.92984","0.01221"
"443.16200","36.93038","0.01237"
"443.16800","36.93086","0.01237"
"443.17400","36.93140","0.01230"
"443.18000","36.93188","0.01223"
"443.18600","36.93241","0.01208"
"443.19200","36.93289","0.01199"
"443.19800","36.93337","0.01198"
"443.20400","36.93391","0.01199"
"443.21000","36.93439","0.01212"
"443.21600","36.93486","0.01224"
"443.22200","36.93534","0.01222"
"443.22800","36.93582","0.01227"
"443.23400","36.93636","0.01224"
"443.24000","36.93684","0.01216"
"443.24600","36.93732","0.01226"
"443.25200","36.93785","0.01227"
"443.25800","36.93833","0.01211"
"443.26400","36.93881","0.01201"
"443.27000","36.93935","0.01185"
"443.27600","36.93983","0.01183"
"443.28200","36.94031","0.01187"
"443.28800","36.94084","0.01184"
"443.29400","36.94132","0.01188"
"443.30000","36.94186","0.01193"
"443.30600","36.94234","0.01196"
"443.31200","36.94288","0.01215"
"443.31800","36.94336","0.01232"
"443.32400","36.94383","0.01241"
"443.33000","36.94437","0.01255"
"443.33600","36.94485","0.01261"
"443.34200","36.94539","0.01267"
"443.34800","36.94587","0.01272"
"443.35400","36.94635","0.01271"
"443.36000","36.94688","0.01277"
"443.36600","36.94736","0.01281"
"443.37200","36.94784","0.01271"
"443.37800","36.94831","0.01269"
"443.38400","36.94880","0.01277"
"443.39000","36.94927","0.01273"
"443.39600","36.94981","0.01274"
"443.40200","36.95029","0.01271"
"443.40800","36.95077","0.01270"
"443.41400","36.95125","0.01270"
"443.42000","36.95178","0.01273"
"443.42600","36.95226","0.01272"
"443.43200","36.95280","0.01260"
"443.43800","36.95328","0.01249"
"443.44400","36.95382","0.01256"
"443.45000","36.95430","0.01261"
"443.45600","36.95483","0.01253"
"443.46200","36.95537","0.01254"
"443.46800","36.95585","0.01245"
"443.47400","36.95639","0.01227"
"443.48000","36.95687","0.01214"
"443.48600","36.95741","0.01207"
"443.49200","36.95788","0.01214"
"443.49800","36.95842","0.01225"
"443.50400","36.95890","0.01223"
"443.51000","36.95938","0.01222"
"443.51600","36.95986","0.01224"
"443.52200","36.96033","0.01225"
"443.52800","36.96087","0.01233"
"443.53400","36.96135","0.01248"
"443.54000","36.96189","0.01248"
"443.54600","36.96237","0.01242"
"443.55200","36.96284","0.01234"
"443.55800","36.96338","0.01235"
"443.56400","36.96386","0.01234"
"443.57000","36.96440","0.01226"
"443.57600","36.96488","0.01222"
"443.58200","36.96542","0.01222"
"443.58800","36.96590","0.01216"
"443.59400","36.96643","0.01214"
"443.60000","36.96691","0.01216"
"443.60600","36.96745","0.01215"
"443.61200","36.96793","0.01221"
"443.61800","36.96847","0.01227"
"443.62400","36.96894","0.01234"
"443.63000","36.96942","0.01249"
"443.63600","36.96990","0.01255"
"443.64200","36.97038","0.01262"
"443.64800","36.97092","0.01264"
"443.65400","36.97140","0.01255"
"443.66000","36.97187","0.01256"
"443.66600","36.97235","0.01260"
"443.67200","36.97289","0.01261"
"443.67800","36.97337","0.01269"
"443.68400","36.97391","0.01274"
"443.69000","36.97438","0.01275"
"443.69600","36.97492","0.01271"
"443.70200","36.97540","0.01265"
"443.70800","36.97588","0.01267"
"443.71400","36.97642","0.01275"
"443.72000","36.97689","0.01268"
"443.72600","36.97744","0.01255"
"443.73200","36.97791","0.01231"
"443.73800","36.97845","0.01206"
"443.74400","36.97893","0.01203"
"443.75000","36.97947","0.01204"
"443.75600","36.97995","0.01206"
"443.76200","36.98048","0.01216"
"443.76800","36.98096","0.01228"
"443.77400","36.98144","0.01234"
"443.78000","36.98198","0.01238"
"443.78600","36.98246","0.01235"
"443.79200","36.98293","0.01231"
"443.79800","36.98341","0.01228"
"443.80400","36.98389","0.01213"
"443.81000","36.98437","0.01199"
"443.81600","36.98491","0.01191"
"443.82200","36.98539","0.01186"
"443.82800","36.98587","0.01197"
"443.83400","36.98634","0.01201"
"443.84000","36.98688","0.01196"
"443.84600","36.98736","0.01194"
"443.85200","36.98784","0.01199"
"443.85800","36.98838","0.01210"
"443.86400","36.98885","0.01228"
"443.87000","36.98933","0.01229"
"443.87600","36.98987","0.01225"
"443.88200","36.99035","0.01227"
"443.88800","36.99083","0.01237"
"443.89400","36.99136","0.01257"
"443.90000","36.99184","0.01270"
"443.90600","36.99232","0.01262"
"443.91200","36.99280","0.01254"
"443.91800","36.99334","0.01249"
"443.92400","36.99382","0.01253"
"443.93000","36.99430","0.01262"
"443.93600","36.99483","0.01261"
"443.94200","36.99531","0.01250"
"443.94800","36.99579","0.01241"
"443.95400","36.99627","0.01229"
"443.96000","36.99681","0.01229"
"443.96600","36.99728","0.01234"
"443.97200","36.99782","0.01228"
"443.97800","36.99830","0.01217"
"443.98400","36.99884","0.01209"
"443.99000","36.99932","0.01207"
"443.99600","36.99979","0.01219"
"444.00200","37.00034","0.01225"
"444.00800","37.00081","0.01221"
"444.01400","37.00135","0.01221"
"444.02000","37.00183","0.01215"
"444.02600","37.00237","0.01221"
"444.03200","37.00285","0.01238"
"444.03800","37.00338","0.01246"
"444.04400","37.00386","0.01251"
"444.05000","37.00434","0.01251"
"444.05600","37.00488","0.01248"
"444.06200","37.00536","0.01260"
"444.06800","37.00583","0.01267"
"444.07400","37.00637","0.01270"
"444.08000","37.00685","0.01278"
"444.08600","37.00739","0.01274"
"444.09200","37.00787","0.01269"
"444.09800","37.00840","0.01263"
"444.10400","37.00888","0.01255"
"444.11000","37.00942","0.01251"
"444.11600","37.00990","0.01252"
"444.12200","37.01038","0.01251"
"444.12800","37.01091","0.01255"
"444.13400","37.01139","0.01261"
"444.14000","37.01187","0.01260"
"444.14600","37.01241","0.01256"
"444.15200","37.01289","0.01247"
"444.15800","37.01337","0.01240"
"444.16400","37.01391","0.01237"
"444.17000","37.01439","0.01229"
"444.17600","37.01487","0.01231"
"444.18200","37.01540","0.01239"
"444.18800","37.01588","0.01240"
"444.19400","37.01636","0.01239"
"444.20000","37.01683","0.01237"
"444.20600","37.01738","0.01228"
"444.21200","37.01785","0.01224"
"444.21800","37.01839","0.01220"
"444.22400","37.01887","0.01223"
"444.23000","37.01941","0.01243"
"444.23600","37.01989","0.01260"
"444.24200","37.02042","0.01269"
"444.24800","37.02090","0.01277"
"444.25400","37.02144","0.01274"
"444.26000","37.02192","0.01270"
"444.26600","37.02240","0.01265"
"444.27200","37.02293","0.01254"
"444.27800","37.02341","0.01252"
"444.28400","37.02389","0.01248"
"444.29000","37.02437","0.01234"
"444.29600","37.02491","0.01232"
"444.30200","37.02538","0.01224"
"444.30800","37.02586","0.01210"
"444.31400","37.02640","0.01207"
"444.32000","37.02688","0.01211"
"444.32600","37.02736","0.01224"
"444.33200","37.02790","0.01241"
"444.33800","37.02838","0.01239"
"444.34400","37.02885","0.01237"
"444.35000","37.02939","0.01237"
"444.35600","37.02987","0.01239"
"444.36200","37.03035","0.01255"
"444.36800","37.03089","0.01270"
"444.37400","37.03136","0.01277"
"444.38000","37.03190","0.01280"
"444.38600","37.03238","0.01281"
"444.39200","37.03286","0.01274"
"444.39800","37.03334","0.01267"
"444.40400","37.03387","0.01256"
"444.41000","37.03436","0.01245"
"444.41600","37.03483","0.01240"
"444.42200","37.03537","0.01241"
"444.42800","37.03585","0.01250"
"444.43400","37.03633","0.01250"
"444.44000","37.03681","0.01244"
"444.44600","37.03734","0.01235"
"444.45200","37.03782","0.01235"
"444.45800","37.03830","0.01236"
"444.46400","37.03878","0.01241"
"444.47000","37.03926","0.01244"
"444.47600","37.03979","0.01244"
"444.48200","37.04028","0.01237"
"444.48800","37.04075","0.01224"
"444.49400","37.04129","0.01230"
"444.50000","37.04177","0.01235"
"444.50600","37.04230","0.01236"
"444.51200","37.04279","0.01241"
"444.51800","37.04332","0.01247"
"444.52400","37.04380","0.01242"
"444.53000","37.04434","0.01244"
"444.53600","37.04482","0.01248"
"444.54200","37.04536","0.01248"
"444.54800","37.04583","0.01246"
"444.55400","37.04637","0.01232"
"444.56000","37.04685","0.01226"
"444.56600","37.04739","0.01229"
"444.57200","37.04787","0.01233"
"444.57800","37.04834","0.01236"
"444.58400","37.04889","0.01239"
"444.59000","37.04936","0.01242"
"444.59600","37.04990","0.01249"
"444.60200","37.05038","0.01253"
"444.60800","37.05085","0.01255"
"444.61400","37.05140","0.01250"
"444.62000","37.05187","0.01242"
"444.62600","37.05235","0.01250"
"444.63200","37.05289","0.01261"
"444.63800","37.05337","0.01249"
"444.64400","37.05391","0.01237"
"444.65000","37.05438","0.01232"
"444.65600","37.05492","0.01221"
"444.66200","37.05540","0.01221"
"444.66800","37.05594","0.01233"
"444.67400","37.05642","0.01245"
"444.68000","37.05696","0.01251"
"444.68600","37.05743","0.01254"
"444.69200","37.05791","0.01251"
"444.69800","37.05845","0.01244"
"444.70400","37.05893","0.01225"
"444.71000","37.05941","0.01215"
"444.71600","37.05994","0.01217"
"444.72200","37.06042","0.01218"
"444.72800","37.06090","0.01227"
"444.73400","37.06138","0.01242"
"444.74000","37.06192","0.01250"
"444.74600","37.06240","0.01256"
"444.75200","37.06287","0.01258"
"444.75800","37.06341","0.01263"
"444.76400","37.06389","0.01274"
"444.77000","37.06437","0.01272"
"444.77600","37.06491","0.01265"
"444.78200","37.06539","0.01265"
"444.78800","37.06592","0.01258"
"444.79400","37.06640","0.01245"
"444.80000","37.06688","0.01243"
"444.80600","37.06742","0.01243"
"444.81200","37.06790","0.01258"
"444.81800","37.06844","0.01270"
"444.82400","37.06891","0.01275"
"444.83000","37.06939","0.01277"
"444.83600","37.06993","0.01269"
"444.84200","37.07041","0.01257"
"444.84800","37.07088","0.01243"
"444.85400","37.07143","0.01230"
"444.86000","37.07190","0.01220"
"444.86600","37.07238","0.01220"
"444.87200","37.07286","0.01220"
"444.87800","37.07339","0.01233"
"444.88400","37.07388","0.01244"
"444.89000","37.07441","0.01241"
"444.89600","37.07489","0.01238"
"444.90200","37.07537","0.01233"
"444.90800","37.07591","0.01232"
"444.91400","37.07639","0.01236"
"444.92000","37.07687","0.01239"
"444.92600","37.07740","0.01246"
"444.93200","37.07788","0.01251"
"444.93800","37.07836","0.01242"
"444.94400","37.07884","0.01241"
"444.95000","37.07938","0.01241"
"444.95600","37.07986","0.01241"
"444.96200","37.08039","0.01238"
"444.96800","37.08087","0.01240"
"444.97400","37.08135","0.01242"
"444.98000","37.08189","0.01248"
"444.98600","37.08237","0.01240"
"444.99200","37.08284","0.01234"
"444.99800","37.08332","0.01227"
"445.00400","37.08386","0.01217"
"445.01000","37.08434","0.01216"
"445.01600","37.08482","0.01218"
"445.02200","37.08535","0.01217"
"445.02800","37.08583","0.01222"
"445.03400","37.08637","0.01233"
"445.04000","37.08685","0.01232"
"445.04600","37.08733","0.01219"
"445.05200","37.08786","0.01206"
"445.05800","37.08834","0.01207"
"445.06400","37.08882","0.01225"
"445.07000","37.08936","0.01237"
"445.07600","37.08984","0.01246"
"445.08200","37.09032","0.01256"
"445.08800","37.09086","0.01252"
"445.09400","37.09134","0.01257"
"445.10000","37.09181","0.01272"
"445.10600","37.09235","0.01275"
"445.11200","37.09283","0.01276"
"445.11800","37.09331","0.01271"
"445.12400","37.09385","0.01267"
"445.13000","37.09433","0.01262"
"445.13600","37.09486","0.01255"
"445.14200","37.09534","0.01252"
"445.14800","37.09582","0.01244"
"445.15400","37.09636","0.01231"
"445.16000","37.09684","0.01226"
"445.16600","37.09737","0.01231"
"445.17200","37.09785","0.01231"
"445.17800","37.09839","0.01228"
"445.18400","37.09887","0.01223"
"445.19000","37.09941","0.01213"
"445.19600","37.09988","0.01219"
"445.20200","37.10042","0.01234"
"445.20800","37.10090","0.01251"
