End date,"12/23/2016"
Specimen label,"24DG_92"
Maximum Load,"0.21653",N

Time,Extension,Load
(s),(mm),(N)
"144.84600","12.07067","0.00949"
"144.85200","12.07115","0.00958"
"144.85800","12.07163","0.00961"
"144.86400","12.07216","0.00962"
"144.87000","12.07264","0.00978"
"144.87600","12.07312","0.00981"
"144.88200","12.07360","0.00976"
"144.88800","12.07414","0.00981"
"144.89400","12.07462","0.00982"
"144.90000","12.07509","0.00976"
"144.90600","12.07563","0.00972"
"144.91200","12.07611","0.00956"
"144.91800","12.07665","0.00952"
"144.92400","12.07713","0.00947"
"144.93000","12.07767","0.00934"
"144.93600","12.07820","0.00933"
"144.94200","12.07868","0.00930"
"144.94800","12.07916","0.00928"
"144.95400","12.07970","0.00936"
"144.96000","12.08018","0.00935"
"144.96600","12.08066","0.00940"
"144.97200","12.08113","0.00941"
"144.97800","12.08167","0.00937"
"144.98400","12.08215","0.00933"
"144.99000","12.08263","0.00929"
"144.99600","12.08317","0.00921"
"145.00200","12.08364","0.00927"
"145.00800","12.08412","0.00935"
"145.01400","12.08466","0.00932"
"145.02000","12.08514","0.00944"
"145.02600","12.08562","0.00957"
"145.03200","12.08615","0.00964"
"145.03800","12.08663","0.00973"
"145.04400","12.08717","0.00976"
"145.05000","12.08765","0.00983"
"145.05600","12.08819","0.00985"
"145.06200","12.08867","0.00973"
"145.06800","12.08920","0.00973"
"145.07400","12.08968","0.00979"
"145.08000","12.09022","0.00989"
"145.08600","12.09070","0.01004"
"145.09200","12.09124","0.01003"
"145.09800","12.09171","0.00996"
"145.10400","12.09219","0.00989"
"145.11000","12.09273","0.00983"
"145.11600","12.09321","0.00977"
"145.12200","12.09369","0.00973"
"145.12800","12.09417","0.00967"
"145.13400","12.09464","0.00968"
"145.14000","12.09518","0.00977"
"145.14600","12.09566","0.00983"
"145.15200","12.09614","0.01000"
"145.15800","12.09668","0.01010"
"145.16400","12.09716","0.01014"
"145.17000","12.09769","0.01015"
"145.17600","12.09817","0.01009"
"145.18200","12.09871","0.01005"
"145.18800","12.09919","0.01013"
"145.19400","12.09967","0.01004"
"145.20000","12.10020","0.00990"
"145.20600","12.10068","0.00977"
"145.21200","12.10122","0.00957"
"145.21800","12.10170","0.00936"
"145.22400","12.10224","0.00922"
"145.23000","12.10272","0.00917"
"145.23600","12.10319","0.00917"
"145.24200","12.10373","0.00913"
"145.24800","12.10421","0.00907"
"145.25400","12.10469","0.00923"
"145.26000","12.10517","0.00940"
"145.26600","12.10571","0.00956"
"145.27200","12.10618","0.00964"
"145.27800","12.10666","0.00959"
"145.28400","12.10714","0.00960"
"145.29000","12.10762","0.00961"
"145.29600","12.10810","0.00948"
"145.30200","12.10864","0.00950"
"145.30800","12.10911","0.00954"
"145.31400","12.10959","0.00960"
"145.32000","12.11013","0.00972"
"145.32600","12.11061","0.00972"
"145.33200","12.11115","0.00959"
"145.33800","12.11163","0.00952"
"145.34400","12.11216","0.00947"
"145.35000","12.11264","0.00946"
"145.35600","12.11318","0.00949"
"145.36200","12.11366","0.00953"
"145.36800","12.11420","0.00963"
"145.37400","12.11467","0.00964"
"145.38000","12.11515","0.00963"
"145.38600","12.11569","0.00966"
"145.39200","12.11617","0.00963"
"145.39800","12.11671","0.00960"
"145.40400","12.11719","0.00967"
"145.41000","12.11766","0.00971"
"145.41600","12.11814","0.00965"
"145.42200","12.11868","0.00969"
"145.42800","12.11916","0.00966"
"145.43400","12.11964","0.00961"
"145.44000","12.12012","0.00959"
"145.44600","12.12065","0.00965"
"145.45200","12.12113","0.00974"
"145.45800","12.12161","0.00973"
"145.46400","12.12215","0.00978"
"145.47000","12.12263","0.00999"
"145.47600","12.12317","0.01009"
"145.48200","12.12364","0.01015"
"145.48800","12.12418","0.01023"
"145.49400","12.12472","0.01025"
"145.50000","12.12520","0.01020"
"145.50600","12.12568","0.01017"
"145.51200","12.12621","0.01017"
"145.51800","12.12669","0.01013"
"145.52400","12.12723","0.01006"
"145.53000","12.12771","0.00991"
"145.53600","12.12819","0.00984"
"145.54200","12.12873","0.00979"
"145.54800","12.12920","0.00973"
"145.55400","12.12968","0.00980"
"145.56000","12.13022","0.00976"
"145.56600","12.13070","0.00971"
"145.57200","12.13118","0.00971"
"145.57800","12.13171","0.00964"
"145.58400","12.13219","0.00956"
"145.59000","12.13267","0.00949"
"145.59600","12.13321","0.00937"
"145.60200","12.13369","0.00940"
"145.60800","12.13417","0.00956"
"145.61400","12.13470","0.00968"
"145.62000","12.13518","0.00984"
"145.62600","12.13572","0.00996"
"145.63200","12.13620","0.01000"
"145.63800","12.13674","0.00994"
"145.64400","12.13721","0.00978"
"145.65000","12.13775","0.00970"
"145.65600","12.13823","0.00962"
"145.66200","12.13871","0.00948"
"145.66800","12.13925","0.00941"
"145.67400","12.13973","0.00935"
"145.68000","12.14020","0.00925"
"145.68600","12.14068","0.00926"
"145.69200","12.14122","0.00925"
"145.69800","12.14170","0.00928"
"145.70400","12.14218","0.00943"
"145.71000","12.14272","0.00949"
"145.71600","12.14319","0.00954"
"145.72200","12.14373","0.00967"
"145.72800","12.14421","0.00966"
"145.73400","12.14475","0.00975"
"145.74000","12.14523","0.00987"
"145.74600","12.14571","0.00985"
"145.75200","12.14624","0.00977"
"145.75800","12.14672","0.00970"
"145.76400","12.14720","0.00957"
"145.77000","12.14774","0.00947"
"145.77600","12.14822","0.00937"
"145.78200","12.14876","0.00939"
"145.78800","12.14923","0.00954"
"145.79400","12.14977","0.00964"
"145.80000","12.15025","0.00963"
"145.80600","12.15079","0.00972"
"145.81200","12.15127","0.00963"
"145.81800","12.15174","0.00964"
"145.82400","12.15222","0.00972"
"145.83000","12.15270","0.00976"
"145.83600","12.15324","0.00978"
"145.84200","12.15372","0.00981"
"145.84800","12.15420","0.00982"
"145.85400","12.15467","0.00992"
"145.86000","12.15515","0.01000"
"145.86600","12.15563","0.00998"
"145.87200","12.15617","0.00997"
"145.87800","12.15665","0.00987"
"145.88400","12.15713","0.00989"
"145.89000","12.15766","0.00995"
"145.89600","12.15814","0.00990"
"145.90200","12.15862","0.00989"
"145.90800","12.15916","0.00993"
"145.91400","12.15964","0.00992"
"145.92000","12.16018","0.00987"
"145.92600","12.16065","0.00978"
"145.93200","12.16119","0.00970"
"145.93800","12.16167","0.00963"
"145.94400","12.16221","0.00950"
"145.95000","12.16269","0.00951"
"145.95600","12.16316","0.00960"
"145.96200","12.16364","0.00960"
"145.96800","12.16418","0.00967"
"145.97400","12.16466","0.00969"
"145.98000","12.16514","0.00966"
"145.98600","12.16568","0.00976"
"145.99200","12.16615","0.00984"
"145.99800","12.16663","0.00992"
"146.00400","12.16717","0.01003"
"146.01000","12.16765","0.01000"
"146.01600","12.16813","0.00996"
"146.02200","12.16867","0.00993"
"146.02800","12.16914","0.00986"
"146.03400","12.16968","0.00976"
"146.04000","12.17016","0.00973"
"146.04600","12.17070","0.00959"
"146.05200","12.17118","0.00951"
"146.05800","12.17171","0.00948"
"146.06400","12.17219","0.00951"
"146.07000","12.17267","0.00961"
"146.07600","12.17321","0.00960"
"146.08200","12.17375","0.00954"
"146.08800","12.17423","0.00965"
"146.09400","12.17470","0.00973"
"146.10000","12.17524","0.00976"
"146.10600","12.17572","0.00977"
"146.11200","12.17626","0.00978"
"146.11800","12.17674","0.00979"
"146.12400","12.17721","0.00980"
"146.13000","12.17769","0.00984"
"146.13600","12.17823","0.00993"
"146.14200","12.17871","0.00999"
"146.14800","12.17919","0.00999"
"146.15400","12.17972","0.01004"
"146.16000","12.18020","0.00999"
"146.16600","12.18068","0.00995"
"146.17200","12.18116","0.00990"
"146.17800","12.18170","0.00982"
"146.18400","12.18218","0.00984"
"146.19000","12.18265","0.00991"
"146.19600","12.18319","0.00998"
"146.20200","12.18367","0.01016"
"146.20800","12.18415","0.01024"
"146.21400","12.18469","0.01018"
"146.22000","12.18517","0.01019"
"146.22600","12.18570","0.01012"
"146.23200","12.18618","0.01005"
"146.23800","12.18672","0.00994"
"146.24400","12.18720","0.00984"
"146.25000","12.18768","0.00983"
"146.25600","12.18822","0.00989"
"146.26200","12.18869","0.00984"
"146.26800","12.18917","0.00980"
"146.27400","12.18971","0.00973"
"146.28000","12.19019","0.00961"
"146.28600","12.19073","0.00961"
"146.29200","12.19121","0.00963"
"146.29800","12.19168","0.00962"
"146.30400","12.19222","0.00967"
"146.31000","12.19270","0.00973"
"146.31600","12.19318","0.00983"
"146.32200","12.19372","0.00995"
"146.32800","12.19420","0.00994"
"146.33400","12.19467","0.00994"
"146.34000","12.19521","0.00991"
"146.34600","12.19569","0.00983"
"146.35200","12.19617","0.00984"
"146.35800","12.19671","0.00978"
"146.36400","12.19718","0.00963"
"146.37000","12.19772","0.00954"
"146.37600","12.19820","0.00941"
"146.38200","12.19874","0.00943"
"146.38800","12.19922","0.00956"
"146.39400","12.19970","0.00960"
"146.40000","12.20017","0.00966"
"146.40600","12.20065","0.00973"
"146.41200","12.20113","0.00979"
"146.41800","12.20167","0.00977"
"146.42400","12.20215","0.00974"
"146.43000","12.20263","0.00970"
"146.43600","12.20316","0.00984"
"146.44200","12.20364","0.00995"
"146.44800","12.20412","0.01002"
"146.45400","12.20460","0.01014"
"146.46000","12.20514","0.01011"
"146.46600","12.20562","0.01013"
"146.47200","12.20615","0.01023"
"146.47800","12.20663","0.01025"
"146.48400","12.20711","0.01022"
"146.49000","12.20759","0.01017"
"146.49600","12.20813","0.01008"
"146.50200","12.20860","0.01015"
"146.50800","12.20914","0.01024"
"146.51400","12.20962","0.01031"
"146.52000","12.21016","0.01043"
"146.52600","12.21064","0.01042"
"146.53200","12.21118","0.01029"
"146.53800","12.21165","0.01017"
"146.54400","12.21219","0.00995"
"146.55000","12.21267","0.00980"
"146.55600","12.21315","0.00969"
"146.56200","12.21369","0.00954"
"146.56800","12.21416","0.00945"
"146.57400","12.21464","0.00939"
"146.58000","12.21518","0.00934"
"146.58600","12.21566","0.00950"
"146.59200","12.21620","0.00964"
"146.59800","12.21667","0.00972"
"146.60400","12.21715","0.00983"
"146.61000","12.21769","0.00986"
"146.61600","12.21817","0.00987"
"146.62200","12.21871","0.00993"
"146.62800","12.21919","0.00992"
"146.63400","12.21973","0.00997"
"146.64000","12.22020","0.00997"
"146.64600","12.22074","0.00982"
"146.65200","12.22122","0.00974"
"146.65800","12.22176","0.00967"
"146.66400","12.22224","0.00960"
"146.67000","12.22277","0.00963"
"146.67600","12.22325","0.00965"
"146.68200","12.22379","0.00970"
"146.68800","12.22427","0.00985"
"146.69400","12.22475","0.00987"
"146.70000","12.22523","0.00988"
"146.70600","12.22570","0.00984"
"146.71200","12.22618","0.00972"
"146.71800","12.22666","0.00977"
"146.72400","12.22720","0.00994"
"146.73000","12.22768","0.00992"
"146.73600","12.22815","0.01000"
"146.74200","12.22869","0.01014"
"146.74800","12.22917","0.01014"
"146.75400","12.22965","0.01010"
"146.76000","12.23019","0.00990"
"146.76600","12.23067","0.00964"
"146.77200","12.23120","0.00950"
"146.77800","12.23168","0.00946"
"146.78400","12.23222","0.00953"
"146.79000","12.23270","0.00964"
"146.79600","12.23324","0.00968"
"146.80200","12.23372","0.00975"
"146.80800","12.23419","0.00979"
"146.81400","12.23473","0.00984"
"146.82000","12.23521","0.00991"
"146.82600","12.23569","0.00995"
"146.83200","12.23623","0.00990"
"146.83800","12.23670","0.00983"
"146.84400","12.23718","0.00977"
"146.85000","12.23766","0.00978"
"146.85600","12.23814","0.00994"
"146.86200","12.23862","0.01006"
"146.86800","12.23916","0.01012"
"146.87400","12.23964","0.01013"
"146.88000","12.24011","0.01007"
"146.88600","12.24065","0.01015"
"146.89200","12.24113","0.01015"
"146.89800","12.24161","0.01010"
"146.90400","12.24215","0.01008"
"146.91000","12.24262","0.01003"
"146.91600","12.24310","0.01004"
"146.92200","12.24364","0.01013"
"146.92800","12.24412","0.01016"
"146.93400","12.24466","0.01027"
"146.94000","12.24514","0.01041"
"146.94600","12.24567","0.01038"
"146.95200","12.24615","0.01026"
"146.95800","12.24669","0.01014"
"146.96400","12.24717","0.00995"
"146.97000","12.24765","0.00994"
"146.97600","12.24819","0.00976"
"146.98200","12.24866","0.00956"
"146.98800","12.24914","0.00952"
"146.99400","12.24968","0.00956"
"147.00000","12.25016","0.00974"
"147.00600","12.25064","0.00985"
"147.01200","12.25112","0.00983"
"147.01800","12.25165","0.00981"
"147.02400","12.25213","0.00980"
"147.03000","12.25261","0.00979"
"147.03600","12.25309","0.00995"
"147.04200","12.25362","0.01004"
"147.04800","12.25410","0.00998"
"147.05400","12.25458","0.01001"
"147.06000","12.25512","0.01002"
"147.06600","12.25560","0.01001"
"147.07200","12.25614","0.01008"
"147.07800","12.25668","0.01005"
"147.08400","12.25715","0.00997"
"147.09000","12.25769","0.00981"
"147.09600","12.25817","0.00973"
"147.10200","12.25871","0.00987"
"147.10800","12.25919","0.00992"
"147.11400","12.25966","0.00987"
"147.12000","12.26020","0.00985"
"147.12600","12.26068","0.00989"
"147.13200","12.26116","0.00993"
"147.13800","12.26170","0.01014"
"147.14400","12.26217","0.01030"
"147.15000","12.26265","0.01028"
"147.15600","12.26319","0.01011"
"147.16200","12.26367","0.00988"
"147.16800","12.26415","0.00980"
"147.17400","12.26469","0.00992"
"147.18000","12.26516","0.00991"
"147.18600","12.26564","0.00997"
"147.19200","12.26618","0.00996"
"147.19800","12.26666","0.00985"
"147.20400","12.26720","0.00990"
"147.21000","12.26768","0.00999"
"147.21600","12.26821","0.01006"
"147.22200","12.26869","0.01009"
"147.22800","12.26923","0.01004"
"147.23400","12.26971","0.01008"
"147.24000","12.27019","0.01007"
"147.24600","12.27073","0.01000"
"147.25200","12.27120","0.00998"
"147.25800","12.27168","0.00994"
"147.26400","12.27222","0.00985"
"147.27000","12.27270","0.00987"
"147.27600","12.27318","0.00991"
"147.28200","12.27372","0.00987"
"147.28800","12.27419","0.00985"
"147.29400","12.27473","0.00979"
"147.30000","12.27521","0.00991"
"147.30600","12.27569","0.01007"
"147.31200","12.27623","0.01010"
"147.31800","12.27670","0.01012"
"147.32400","12.27724","0.01004"
"147.33000","12.27772","0.00991"
"147.33600","12.27820","0.00991"
"147.34200","12.27874","0.00989"
"147.34800","12.27922","0.00980"
"147.35400","12.27969","0.00982"
"147.36000","12.28023","0.00985"
"147.36600","12.28071","0.00996"
"147.37200","12.28119","0.01017"
"147.37800","12.28173","0.01027"
"147.38400","12.28221","0.01033"
"147.39000","12.28268","0.01027"
"147.39600","12.28322","0.01023"
"147.40200","12.28370","0.01028"
"147.40800","12.28418","0.01024"
"147.41400","12.28472","0.01017"
"147.42000","12.28520","0.01021"
"147.42600","12.28573","0.01020"
"147.43200","12.28621","0.01019"
"147.43800","12.28669","0.01016"
"147.44400","12.28723","0.01011"
"147.45000","12.28771","0.01005"
"147.45600","12.28819","0.00995"
"147.46200","12.28866","0.00979"
"147.46800","12.28920","0.00965"
"147.47400","12.28968","0.00957"
"147.48000","12.29022","0.00951"
"147.48600","12.29070","0.00952"
"147.49200","12.29117","0.00953"
"147.49800","12.29171","0.00964"
"147.50400","12.29219","0.00986"
"147.51000","12.29273","0.01001"
"147.51600","12.29321","0.01003"
"147.52200","12.29368","0.01001"
"147.52800","12.29416","0.00984"
"147.53400","12.29470","0.00970"
"147.54000","12.29518","0.00969"
"147.54600","12.29566","0.00973"
"147.55200","12.29620","0.00982"
"147.55800","12.29667","0.00984"
"147.56400","12.29715","0.00989"
"147.57000","12.29769","0.01006"
"147.57600","12.29817","0.01028"
"147.58200","12.29865","0.01044"
"147.58800","12.29919","0.01061"
"147.59400","12.29966","0.01062"
"147.60000","12.30014","0.01056"
"147.60600","12.30068","0.01051"
"147.61200","12.30116","0.01040"
"147.61800","12.30164","0.01032"
"147.62400","12.30211","0.01023"
"147.63000","12.30265","0.01007"
"147.63600","12.30313","0.01012"
"147.64200","12.30367","0.01015"
"147.64800","12.30415","0.01008"
"147.65400","12.30468","0.01010"
"147.66000","12.30516","0.01004"
"147.66600","12.30570","0.01009"
"147.67200","12.30618","0.01009"
"147.67800","12.30672","0.01008"
"147.68400","12.30720","0.01010"
"147.69000","12.30767","0.01014"
"147.69600","12.30821","0.01003"
"147.70200","12.30869","0.01005"
"147.70800","12.30923","0.01007"
"147.71400","12.30971","0.01002"
"147.72000","12.31025","0.01010"
"147.72600","12.31072","0.01018"
"147.73200","12.31126","0.01024"
"147.73800","12.31174","0.01028"
"147.74400","12.31222","0.01023"
"147.75000","12.31276","0.01024"
"147.75600","12.31324","0.01020"
"147.76200","12.31371","0.01015"
"147.76800","12.31425","0.01011"
"147.77400","12.31473","0.01006"
"147.78000","12.31521","0.00998"
"147.78600","12.31575","0.01010"
"147.79200","12.31623","0.01024"
"147.79800","12.31676","0.01028"
"147.80400","12.31724","0.01031"
"147.81000","12.31772","0.01027"
"147.81600","12.31826","0.01023"
"147.82200","12.31874","0.01029"
"147.82800","12.31921","0.01026"
"147.83400","12.31969","0.01027"
"147.84000","12.32023","0.01030"
"147.84600","12.32071","0.01022"
"147.85200","12.32125","0.01027"
"147.85800","12.32173","0.01027"
"147.86400","12.32226","0.01022"
"147.87000","12.32274","0.01018"
"147.87600","12.32328","0.01018"
"147.88200","12.32376","0.01013"
"147.88800","12.32424","0.01015"
"147.89400","12.32471","0.01014"
"147.90000","12.32525","0.01012"
"147.90600","12.32573","0.01012"
"147.91200","12.32621","0.01004"
"147.91800","12.32669","0.01005"
"147.92400","12.32723","0.01015"
"147.93000","12.32770","0.01021"
"147.93600","12.32818","0.01028"
"147.94200","12.32872","0.01029"
"147.94800","12.32920","0.01029"
"147.95400","12.32974","0.01035"
"147.96000","12.33022","0.01035"
"147.96600","12.33069","0.01035"
"147.97200","12.33123","0.01044"
"147.97800","12.33171","0.01035"
"147.98400","12.33219","0.01025"
"147.99000","12.33273","0.01018"
"147.99600","12.33321","0.01011"
"148.00200","12.33368","0.01019"
"148.00800","12.33422","0.01037"
"148.01400","12.33470","0.01047"
"148.02000","12.33518","0.01056"
"148.02600","12.33566","0.01055"
"148.03200","12.33614","0.01059"
"148.03800","12.33661","0.01060"
"148.04400","12.33715","0.01051"
"148.05000","12.33763","0.01051"
"148.05600","12.33817","0.01061"
"148.06200","12.33865","0.01056"
"148.06800","12.33913","0.01055"
"148.07400","12.33966","0.01051"
"148.08000","12.34014","0.01037"
"148.08600","12.34062","0.01040"
"148.09200","12.34116","0.01039"
"148.09800","12.34164","0.01024"
"148.10400","12.34212","0.01007"
"148.11000","12.34265","0.00988"
