End date,"12/17/2016"
Specimen label,"15CG_17"
"327.36000","27.28011","0.07677"
"327.36600","27.28065","0.07683"
"327.37200","27.28113","0.07676"
"327.37800","27.28160","0.07673"
"327.38400","27.28214","0.07664"
"327.39000","27.28262","0.07661"
"327.39600","27.28310","0.07661"
"327.40200","27.28364","0.07649"
"327.40800","27.28412","0.07641"
"327.41400","27.28459","0.07649"
"327.42000","27.28514","0.07653"
"327.42600","27.28561","0.07663"
"327.43200","27.28609","0.07676"
"327.43800","27.28663","0.07678"
"327.44400","27.28711","0.07676"
"327.45000","27.28764","0.07680"
"327.45600","27.28812","0.07682"
"327.46200","27.28866","0.07676"
"327.46800","27.28914","0.07663"
"327.47400","27.28968","0.07671"
"327.48000","27.29015","0.07685"
"327.48600","27.29063","0.07688"
"327.49200","27.29117","0.07687"
"327.49800","27.29165","0.07679"
"327.50400","27.29219","0.07667"
"327.51000","27.29267","0.07662"
"327.51600","27.29314","0.07665"
"327.52200","27.29368","0.07668"
"327.52800","27.29416","0.07671"
"327.53400","27.29464","0.07666"
"327.54000","27.29512","0.07668"
"327.54600","27.29560","0.07673"
"327.55200","27.29613","0.07685"
"327.55800","27.29661","0.07690"
"327.56400","27.29709","0.07691"
"327.57000","27.29763","0.07692"
"327.57600","27.29811","0.07694"
"327.58200","27.29858","0.07708"
"327.58800","27.29912","0.07711"
"327.59400","27.29960","0.07706"
"327.60000","27.30014","0.07697"
"327.60600","27.30062","0.07678"
"327.61200","27.30116","0.07676"
"327.61800","27.30164","0.07697"
"327.62400","27.30211","0.07715"
"327.63000","27.30265","0.07735"
"327.63600","27.30313","0.07731"
"327.64200","27.30367","0.07720"
"327.64800","27.30414","0.07719"
"327.65400","27.30462","0.07722"
"327.66000","27.30516","0.07726"
"327.66600","27.30564","0.07728"
"327.67200","27.30612","0.07726"
"327.67800","27.30660","0.07716"
"327.68400","27.30708","0.07701"
"327.69000","27.30762","0.07695"
"327.69600","27.30809","0.07698"
"327.70200","27.30857","0.07688"
"327.70800","27.30911","0.07678"
"327.71400","27.30959","0.07667"
"327.72000","27.31007","0.07668"
"327.72600","27.31054","0.07687"
"327.73200","27.31108","0.07718"
"327.73800","27.31156","0.07742"
"327.74400","27.31210","0.07761"
"327.75000","27.31258","0.07769"
"327.75600","27.31311","0.07774"
"327.76200","27.31359","0.07774"
"327.76800","27.31413","0.07764"
"327.77400","27.31461","0.07759"
"327.78000","27.31515","0.07757"
"327.78600","27.31563","0.07753"
"327.79200","27.31610","0.07748"
"327.79800","27.31664","0.07755"
"327.80400","27.31712","0.07762"
"327.81000","27.31760","0.07761"
"327.81600","27.31814","0.07761"
"327.82200","27.31861","0.07760"
"327.82800","27.31909","0.07755"
"327.83400","27.31963","0.07738"
"327.84000","27.32011","0.07743"
"327.84600","27.32059","0.07759"
"327.85200","27.32107","0.07756"
"327.85800","27.32161","0.07738"
"327.86400","27.32208","0.07736"
"327.87000","27.32256","0.07733"
"327.87600","27.32310","0.07712"
"327.88200","27.32358","0.07699"
"327.88800","27.32412","0.07690"
"327.89400","27.32459","0.07693"
"327.90000","27.32513","0.07707"
"327.90600","27.32561","0.07712"
"327.91200","27.32615","0.07722"
"327.91800","27.32663","0.07723"
"327.92400","27.32711","0.07713"
"327.93000","27.32764","0.07705"
"327.93600","27.32812","0.07706"
"327.94200","27.32860","0.07703"
"327.94800","27.32914","0.07710"
"327.95400","27.32962","0.07724"
"327.96000","27.33010","0.07737"
"327.96600","27.33063","0.07738"
"327.97200","27.33111","0.07747"
"327.97800","27.33165","0.07760"
"327.98400","27.33213","0.07777"
"327.99000","27.33261","0.07789"
"327.99600","27.33314","0.07797"
"328.00200","27.33362","0.07788"
"328.00800","27.33410","0.07761"
"328.01400","27.33464","0.07753"
"328.02000","27.33512","0.07756"
"328.02600","27.33560","0.07768"
"328.03200","27.33613","0.07780"
"328.03800","27.33661","0.07781"
"328.04400","27.33709","0.07783"
"328.05000","27.33763","0.07786"
"328.05600","27.33811","0.07800"
"328.06200","27.33858","0.07810"
"328.06800","27.33912","0.07805"
"328.07400","27.33960","0.07791"
"328.08000","27.34014","0.07786"
"328.08600","27.34062","0.07791"
"328.09200","27.34110","0.07794"
"328.09800","27.34164","0.07789"
"328.10400","27.34211","0.07774"
"328.11000","27.34259","0.07768"
"328.11600","27.34313","0.07767"
"328.12200","27.34361","0.07764"
"328.12800","27.34414","0.07771"
"328.13400","27.34463","0.07782"
"328.14000","27.34510","0.07796"
"328.14600","27.34564","0.07808"
"328.15200","27.34612","0.07813"
"328.15800","27.34660","0.07821"
"328.16400","27.34713","0.07831"
"328.17000","27.34761","0.07836"
"328.17600","27.34809","0.07830"
"328.18200","27.34857","0.07826"
"328.18800","27.34911","0.07824"
"328.19400","27.34959","0.07824"
"328.20000","27.35012","0.07811"
"328.20600","27.35061","0.07797"
"328.21200","27.35114","0.07791"
"328.21800","27.35162","0.07807"
"328.22400","27.35210","0.07824"
"328.23000","27.35264","0.07843"
"328.23600","27.35311","0.07856"
"328.24200","27.35359","0.07858"
"328.24800","27.35407","0.07866"
"328.25400","27.35461","0.07874"
"328.26000","27.35509","0.07877"
"328.26600","27.35557","0.07873"
"328.27200","27.35610","0.07867"
"328.27800","27.35658","0.07862"
"328.28400","27.35712","0.07856"
"328.29000","27.35760","0.07851"
"328.29600","27.35808","0.07836"
"328.30200","27.35855","0.07810"
"328.30800","27.35909","0.07797"
"328.31400","27.35957","0.07806"
"328.32000","27.36005","0.07821"
"328.32600","27.36053","0.07826"
"328.33200","27.36106","0.07826"
"328.33800","27.36155","0.07834"
"328.34400","27.36208","0.07843"
"328.35000","27.36256","0.07856"
"328.35600","27.36304","0.07868"
"328.36200","27.36358","0.07874"
"328.36800","27.36406","0.07873"
"328.37400","27.36453","0.07864"
"328.38000","27.36507","0.07860"
"328.38600","27.36555","0.07863"
"328.39200","27.36609","0.07867"
"328.39800","27.36657","0.07876"
"328.40400","27.36710","0.07868"
"328.41000","27.36758","0.07848"
"328.41600","27.36812","0.07834"
"328.42200","27.36860","0.07837"
"328.42800","27.36908","0.07847"
"328.43400","27.36962","0.07845"
"328.44000","27.37009","0.07837"
"328.44600","27.37057","0.07842"
"328.45200","27.37111","0.07857"
"328.45800","27.37159","0.07870"
"328.46400","27.37213","0.07889"
"328.47000","27.37260","0.07896"
"328.47600","27.37314","0.07886"
"328.48200","27.37362","0.07881"
"328.48800","27.37416","0.07894"
"328.49400","27.37464","0.07897"
"328.50000","27.37512","0.07882"
"328.50600","27.37565","0.07871"
"328.51200","27.37613","0.07872"
"328.51800","27.37667","0.07877"
"328.52400","27.37715","0.07887"
"328.53000","27.37763","0.07901"
"328.53600","27.37816","0.07909"
"328.54200","27.37864","0.07901"
"328.54800","27.37918","0.07891"
"328.55400","27.37966","0.07892"
"328.56000","27.38020","0.07894"
"328.56600","27.38068","0.07885"
"328.57200","27.38115","0.07873"
"328.57800","27.38163","0.07871"
"328.58400","27.38211","0.07874"
"328.59000","27.38265","0.07879"
"328.59600","27.38313","0.07890"
"328.60200","27.38361","0.07893"
"328.60800","27.38414","0.07900"
"328.61400","27.38462","0.07909"
"328.62000","27.38516","0.07915"
"328.62600","27.38564","0.07918"
"328.63200","27.38618","0.07927"
"328.63800","27.38666","0.07930"
"328.64400","27.38713","0.07919"
"328.65000","27.38767","0.07903"
"328.65600","27.38815","0.07894"
"328.66200","27.38869","0.07888"
"328.66800","27.38917","0.07884"
"328.67400","27.38964","0.07884"
"328.68000","27.39018","0.07893"
"328.68600","27.39066","0.07908"
"328.69200","27.39120","0.07917"
"328.69800","27.39168","0.07929"
"328.70400","27.39216","0.07946"
"328.71000","27.39264","0.07955"
"328.71600","27.39317","0.07950"
"328.72200","27.39365","0.07944"
"328.72800","27.39413","0.07945"
"328.73400","27.39461","0.07956"
"328.74000","27.39509","0.07965"
"328.74600","27.39562","0.07962"
"328.75200","27.39610","0.07962"
"328.75800","27.39664","0.07959"
"328.76400","27.39712","0.07963"
"328.77000","27.39766","0.07965"
"328.77600","27.39813","0.07962"
"328.78200","27.39861","0.07961"
"328.78800","27.39915","0.07965"
"328.79400","27.39963","0.07959"
"328.80000","27.40011","0.07953"
"328.80600","27.40059","0.07960"
"328.81200","27.40112","0.07969"
"328.81800","27.40160","0.07974"
"328.82400","27.40208","0.07970"
"328.83000","27.40256","0.07962"
"328.83600","27.40304","0.07963"
"328.84200","27.40358","0.07965"
"328.84800","27.40405","0.07969"
"328.85400","27.40453","0.07984"
"328.86000","27.40507","0.07992"
"328.86600","27.40555","0.07998"
"328.87200","27.40603","0.07995"
"328.87800","27.40650","0.07993"
"328.88400","27.40705","0.07986"
"328.89000","27.40752","0.07976"
"328.89600","27.40806","0.07974"
"328.90200","27.40854","0.07977"
"328.90800","27.40908","0.07978"
"328.91400","27.40955","0.07982"
"328.92000","27.41009","0.07998"
"328.92600","27.41057","0.08003"
"328.93200","27.41111","0.08001"
"328.93800","27.41159","0.08011"
"328.94400","27.41213","0.08019"
"328.95000","27.41261","0.08022"
"328.95600","27.41314","0.08025"
"328.96200","27.41362","0.08033"
"328.96800","27.41410","0.08039"
"328.97400","27.41464","0.08040"
"328.98000","27.41512","0.08040"
"328.98600","27.41566","0.08044"
"328.99200","27.41613","0.08041"
"328.99800","27.41661","0.08036"
"329.00400","27.41715","0.08033"
"329.01000","27.41763","0.08018"
"329.01600","27.41817","0.07996"
"329.02200","27.41864","0.07994"
"329.02800","27.41918","0.07999"
"329.03400","27.41966","0.08008"
"329.04000","27.42014","0.08004"
"329.04600","27.42068","0.07994"
"329.05200","27.42121","0.07978"
"329.05800","27.42169","0.07976"
"329.06400","27.42223","0.07984"
"329.07000","27.42271","0.08009"
"329.07600","27.42325","0.08023"
"329.08200","27.42373","0.08020"
"329.08800","27.42421","0.08029"
"329.09400","27.42474","0.08044"
"329.10000","27.42522","0.08053"
"329.10600","27.42570","0.08054"
"329.11200","27.42618","0.08052"
"329.11800","27.42666","0.08049"
"329.12400","27.42713","0.08038"
"329.13000","27.42761","0.08034"
"329.13600","27.42815","0.08046"
"329.14200","27.42863","0.08050"
"329.14800","27.42911","0.08038"
"329.15400","27.42958","0.08033"
"329.16000","27.43012","0.08032"
"329.16600","27.43060","0.08026"
"329.17200","27.43108","0.08014"
"329.17800","27.43162","0.08002"
"329.18400","27.43210","0.08002"
"329.19000","27.43264","0.08014"
"329.19600","27.43311","0.08016"
"329.20200","27.43365","0.08028"
"329.20800","27.43413","0.08046"
"329.21400","27.43467","0.08068"
"329.22000","27.43514","0.08091"
"329.22600","27.43563","0.08095"
"329.23200","27.43610","0.08095"
"329.23800","27.43664","0.08093"
"329.24400","27.43712","0.08088"
"329.25000","27.43760","0.08068"
"329.25600","27.43813","0.08046"
"329.26200","27.43861","0.08029"
"329.26800","27.43909","0.08023"
"329.27400","27.43963","0.08029"
"329.28000","27.44011","0.08042"
"329.28600","27.44059","0.08058"
"329.29200","27.44112","0.08065"
"329.29800","27.44160","0.08062"
"329.30400","27.44208","0.08065"
"329.31000","27.44262","0.08070"
"329.31600","27.44310","0.08076"
"329.32200","27.44358","0.08076"
"329.32800","27.44411","0.08078"
"329.33400","27.44459","0.08086"
"329.34000","27.44513","0.08095"
"329.34600","27.44561","0.08086"
"329.35200","27.44608","0.08072"
"329.35800","27.44656","0.08073"
"329.36400","27.44710","0.08076"
"329.37000","27.44758","0.08080"
"329.37600","27.44806","0.08078"
"329.38200","27.44854","0.08078"
"329.38800","27.44908","0.08095"
"329.39400","27.44956","0.08106"
"329.40000","27.45004","0.08110"
"329.40600","27.45057","0.08115"
"329.41200","27.45105","0.08113"
"329.41800","27.45153","0.08107"
"329.42400","27.45206","0.08101"
"329.43000","27.45254","0.08100"
"329.43600","27.45308","0.08105"
"329.44200","27.45356","0.08103"
"329.44800","27.45404","0.08098"
"329.45400","27.45452","0.08099"
"329.46000","27.45505","0.08090"
"329.46600","27.45553","0.08083"
"329.47200","27.45601","0.08080"
"329.47800","27.45655","0.08076"
"329.48400","27.45703","0.08084"
"329.49000","27.45757","0.08102"
"329.49600","27.45804","0.08110"
"329.50200","27.45858","0.08113"
"329.50800","27.45912","0.08119"
"329.51400","27.45960","0.08126"
"329.52000","27.46008","0.08137"
"329.52600","27.46062","0.08144"
"329.53200","27.46109","0.08140"
"329.53800","27.46163","0.08141"
"329.54400","27.46211","0.08133"
"329.55000","27.46259","0.08126"
"329.55600","27.46313","0.08121"
"329.56200","27.46360","0.08114"
"329.56800","27.46414","0.08111"
"329.57400","27.46462","0.08112"
"329.58000","27.46516","0.08122"
"329.58600","27.46564","0.08132"
"329.59200","27.46618","0.08141"
"329.59800","27.46666","0.08146"
"329.60400","27.46713","0.08150"
"329.61000","27.46767","0.08148"
"329.61600","27.46815","0.08130"
"329.62200","27.46869","0.08113"
"329.62800","27.46916","0.08105"
"329.63400","27.46964","0.08102"
"329.64000","27.47018","0.08098"
"329.64600","27.47066","0.08087"
"329.65200","27.47114","0.08089"
"329.65800","27.47168","0.08091"
"329.66400","27.47215","0.08091"
"329.67000","27.47263","0.08108"
"329.67600","27.47317","0.08122"
"329.68200","27.47365","0.08123"
"329.68800","27.47413","0.08130"
"329.69400","27.47467","0.08141"
"329.70000","27.47514","0.08162"
"329.70600","27.47568","0.08165"
"329.71200","27.47616","0.08176"
"329.71800","27.47670","0.08175"
"329.72400","27.47718","0.08159"
"329.73000","27.47766","0.08147"
"329.73600","27.47819","0.08147"
"329.74200","27.47867","0.08155"
"329.74800","27.47915","0.08161"
"329.75400","27.47969","0.08182"
"329.76000","27.48017","0.08199"
"329.76600","27.48064","0.08196"
"329.77200","27.48118","0.08185"
"329.77800","27.48166","0.08163"
"329.78400","27.48214","0.08133"
"329.79000","27.48268","0.08115"
"329.79600","27.48316","0.08103"
"329.80200","27.48363","0.08093"
"329.80800","27.48417","0.08091"
"329.81400","27.48465","0.08102"
"329.82000","27.48519","0.08116"
"329.82600","27.48567","0.08144"
"329.83200","27.48615","0.08172"
"329.83800","27.48668","0.08200"
"329.84400","27.48716","0.08216"
"329.85000","27.48764","0.08207"
"329.85600","27.48818","0.08190"
"329.86200","27.48866","0.08177"
"329.86800","27.48914","0.08171"
"329.87400","27.48961","0.08164"
"329.88000","27.49015","0.08156"
"329.88600","27.49063","0.08153"
"329.89200","27.49111","0.08150"
"329.89800","27.49159","0.08159"
"329.90400","27.49212","0.08168"
"329.91000","27.49260","0.08173"
"329.91600","27.49308","0.08175"
"329.92200","27.49362","0.08186"
"329.92800","27.49410","0.08204"
"329.93400","27.49458","0.08221"
"329.94000","27.49511","0.08239"
"329.94600","27.49559","0.08242"
"329.95200","27.49607","0.08238"
"329.95800","27.49655","0.08227"
"329.96400","27.49709","0.08212"
"329.97000","27.49757","0.08205"
"329.97600","27.49810","0.08189"
"329.98200","27.49858","0.08174"
"329.98800","27.49906","0.08170"
"329.99400","27.49960","0.08175"
"330.00000","27.50008","0.08178"
"330.00600","27.50056","0.08179"
"330.01200","27.50109","0.08183"
"330.01800","27.50157","0.08202"
"330.02400","27.50205","0.08223"
"330.03000","27.50259","0.08236"
"330.03600","27.50307","0.08256"
"330.04200","27.50360","0.08256"
"330.04800","27.50408","0.08240"
"330.05400","27.50462","0.08219"
"330.06000","27.50510","0.08207"
"330.06600","27.50564","0.08205"
"330.07200","27.50612","0.08217"
"330.07800","27.50665","0.08238"
"330.08400","27.50713","0.08246"
"330.09000","27.50761","0.08239"
"330.09600","27.50815","0.08226"
"330.10200","27.50863","0.08220"
"330.10800","27.50911","0.08230"
"330.11400","27.50965","0.08226"
"330.12000","27.51012","0.08218"
"330.12600","27.51066","0.08213"
"330.13200","27.51114","0.08216"
"330.13800","27.51168","0.08232"
"330.14400","27.51215","0.08249"
"330.15000","27.51263","0.08253"
"330.15600","27.51317","0.08235"
"330.16200","27.51365","0.08231"
"330.16800","27.51413","0.08244"
"330.17400","27.51467","0.08257"
"330.18000","27.51514","0.08266"
"330.18600","27.51562","0.08277"
"330.19200","27.51616","0.08283"
"330.19800","27.51664","0.08281"
"330.20400","27.51718","0.08277"
"330.21000","27.51766","0.08276"
"330.21600","27.51813","0.08273"
"330.22200","27.51867","0.08253"
"330.22800","27.51915","0.08239"
"330.23400","27.51963","0.08233"
"330.24000","27.52016","0.08233"
"330.24600","27.52065","0.08238"
"330.25200","27.52112","0.08244"
"330.25800","27.52166","0.08249"
"330.26400","27.52214","0.08249"
"330.27000","27.52262","0.08258"
"330.27600","27.52316","0.08263"
"330.28200","27.52364","0.08254"
"330.28800","27.52411","0.08248"
"330.29400","27.52465","0.08244"
"330.30000","27.52513","0.08252"
"330.30600","27.52561","0.08271"
"330.31200","27.52614","0.08291"
"330.31800","27.52662","0.08302"
"330.32400","27.52710","0.08308"
"330.33000","27.52764","0.08305"
"330.33600","27.52812","0.08307"
"330.34200","27.52866","0.08311"
"330.34800","27.52913","0.08305"
"330.35400","27.52967","0.08300"
"330.36000","27.53015","0.08301"
"330.36600","27.53069","0.08306"
"330.37200","27.53117","0.08311"
"330.37800","27.53165","0.08314"
"330.38400","27.53218","0.08306"
"330.39000","27.53266","0.08295"
"330.39600","27.53314","0.08283"
"330.40200","27.53362","0.08264"
"330.40800","27.53410","0.08256"
"330.41400","27.53457","0.08250"
"330.42000","27.53511","0.08244"
"330.42600","27.53559","0.08236"
"330.43200","27.53607","0.08223"
"330.43800","27.53655","0.08215"
"330.44400","27.53708","0.08214"
"330.45000","27.53757","0.08221"
"330.45600","27.53804","0.08239"
"330.46200","27.53858","0.08248"
"330.46800","27.53906","0.08256"
"330.47400","27.53954","0.08255"
"330.48000","27.54008","0.08248"
"330.48600","27.54055","0.08245"
"330.49200","27.54109","0.08250"
"330.49800","27.54157","0.08247"
"330.50400","27.54211","0.08248"
"330.51000","27.54259","0.08258"
"330.51600","27.54306","0.08267"
"330.52200","27.54360","0.08276"
"330.52800","27.54408","0.08277"
"330.53400","27.54456","0.08282"
"330.54000","27.54504","0.08289"
"330.54600","27.54552","0.08293"
"330.55200","27.54605","0.08300"
"330.55800","27.54653","0.08305"
"330.56400","27.54701","0.08291"
"330.57000","27.54755","0.08274"
"330.57600","27.54803","0.08262"
"330.58200","27.54851","0.08260"
"330.58800","27.54904","0.08278"
"330.59400","27.54952","0.08294"
"330.60000","27.55006","0.08301"
"330.60600","27.55054","0.08303"
