End date,"1/22/2017"
Specimen label,"18BG_46"
"308.23400","25.68636","0.05779"
"308.24000","25.68684","0.05775"
"308.24600","25.68738","0.05769"
"308.25200","25.68785","0.05762"
"308.25800","25.68834","0.05758"
"308.26400","25.68887","0.05760"
"308.27000","25.68935","0.05762"
"308.27600","25.68983","0.05758"
"308.28200","25.69036","0.05763"
"308.28800","25.69085","0.05771"
"308.29400","25.69132","0.05774"
"308.30000","25.69180","0.05770"
"308.30600","25.69234","0.05767"
"308.31200","25.69282","0.05767"
"308.31800","25.69330","0.05766"
"308.32400","25.69383","0.05763"
"308.33000","25.69431","0.05762"
"308.33600","25.69479","0.05763"
"308.34200","25.69533","0.05758"
"308.34800","25.69581","0.05757"
"308.35400","25.69634","0.05762"
"308.36000","25.69683","0.05766"
"308.36600","25.69736","0.05773"
"308.37200","25.69784","0.05782"
"308.37800","25.69832","0.05785"
"308.38400","25.69886","0.05788"
"308.39000","25.69934","0.05786"
"308.39600","25.69981","0.05791"
"308.40200","25.70029","0.05794"
"308.40800","25.70083","0.05790"
"308.41400","25.70131","0.05780"
"308.42000","25.70179","0.05768"
"308.42600","25.70232","0.05758"
"308.43200","25.70280","0.05751"
"308.43800","25.70328","0.05748"
"308.44400","25.70382","0.05756"
"308.45000","25.70430","0.05766"
"308.45600","25.70477","0.05771"
"308.46200","25.70526","0.05771"
"308.46800","25.70579","0.05767"
"308.47400","25.70627","0.05770"
"308.48000","25.70681","0.05778"
"308.48600","25.70729","0.05781"
"308.49200","25.70776","0.05783"
"308.49800","25.70830","0.05781"
"308.50400","25.70878","0.05779"
"308.51000","25.70932","0.05775"
"308.51600","25.70980","0.05772"
"308.52200","25.71033","0.05766"
"308.52800","25.71082","0.05767"
"308.53400","25.71129","0.05774"
"308.54000","25.71183","0.05781"
"308.54600","25.71231","0.05784"
"308.55200","25.71285","0.05783"
"308.55800","25.71333","0.05789"
"308.56400","25.71380","0.05790"
"308.57000","25.71434","0.05786"
"308.57600","25.71482","0.05782"
"308.58200","25.71530","0.05781"
"308.58800","25.71584","0.05782"
"308.59400","25.71631","0.05784"
"308.60000","25.71679","0.05780"
"308.60600","25.71733","0.05778"
"308.61200","25.71781","0.05780"
"308.61800","25.71829","0.05782"
"308.62400","25.71883","0.05781"
"308.63000","25.71930","0.05780"
"308.63600","25.71984","0.05784"
"308.64200","25.72032","0.05785"
"308.64800","25.72086","0.05781"
"308.65400","25.72134","0.05775"
"308.66000","25.72187","0.05772"
"308.66600","25.72235","0.05771"
"308.67200","25.72289","0.05770"
"308.67800","25.72337","0.05771"
"308.68400","25.72385","0.05774"
"308.69000","25.72439","0.05774"
"308.69600","25.72486","0.05771"
"308.70200","25.72534","0.05771"
"308.70800","25.72588","0.05773"
"308.71400","25.72636","0.05768"
"308.72000","25.72684","0.05761"
"308.72600","25.72738","0.05752"
"308.73200","25.72785","0.05756"
"308.73800","25.72833","0.05764"
"308.74400","25.72881","0.05770"
"308.75000","25.72935","0.05769"
"308.75600","25.72983","0.05772"
"308.76200","25.73030","0.05767"
"308.76800","25.73084","0.05762"
"308.77400","25.73132","0.05766"
"308.78000","25.73186","0.05763"
"308.78600","25.73234","0.05752"
"308.79200","25.73288","0.05746"
"308.79800","25.73335","0.05755"
"308.80400","25.73389","0.05765"
"308.81000","25.73437","0.05769"
"308.81600","25.73485","0.05778"
"308.82200","25.73539","0.05783"
"308.82800","25.73587","0.05782"
"308.83400","25.73635","0.05778"
"308.84000","25.73688","0.05776"
"308.84600","25.73736","0.05769"
"308.85200","25.73784","0.05765"
"308.85800","25.73832","0.05762"
"308.86400","25.73886","0.05766"
"308.87000","25.73933","0.05775"
"308.87600","25.73981","0.05785"
"308.88200","25.74035","0.05788"
"308.88800","25.74083","0.05790"
"308.89400","25.74131","0.05787"
"308.90000","25.74185","0.05777"
"308.90600","25.74232","0.05769"
"308.91200","25.74280","0.05766"
"308.91800","25.74334","0.05769"
"308.92400","25.74382","0.05772"
"308.93000","25.74430","0.05774"
"308.93600","25.74477","0.05778"
"308.94200","25.74531","0.05781"
"308.94800","25.74579","0.05781"
"308.95400","25.74627","0.05776"
"308.96000","25.74681","0.05768"
"308.96600","25.74729","0.05758"
"308.97200","25.74776","0.05756"
"308.97800","25.74830","0.05757"
"308.98400","25.74878","0.05753"
"308.99000","25.74926","0.05751"
"308.99600","25.74980","0.05754"
"309.00200","25.75028","0.05753"
"309.00800","25.75075","0.05749"
"309.01400","25.75129","0.05746"
"309.02000","25.75177","0.05745"
"309.02600","25.75225","0.05749"
"309.03200","25.75279","0.05755"
"309.03800","25.75327","0.05764"
"309.04400","25.75380","0.05769"
"309.05000","25.75428","0.05766"
"309.05600","25.75482","0.05764"
"309.06200","25.75530","0.05765"
"309.06800","25.75584","0.05768"
"309.07400","25.75632","0.05775"
"309.08000","25.75685","0.05777"
"309.08600","25.75733","0.05775"
"309.09200","25.75781","0.05766"
"309.09800","25.75835","0.05762"
"309.10400","25.75883","0.05770"
"309.11000","25.75937","0.05777"
"309.11600","25.75984","0.05779"
"309.12200","25.76032","0.05783"
"309.12800","25.76086","0.05789"
"309.13400","25.76134","0.05795"
"309.14000","25.76188","0.05789"
"309.14600","25.76236","0.05786"
"309.15200","25.76289","0.05787"
"309.15800","25.76337","0.05788"
"309.16400","25.76391","0.05783"
"309.17000","25.76439","0.05779"
"309.17600","25.76486","0.05783"
"309.18200","25.76540","0.05788"
"309.18800","25.76588","0.05795"
"309.19400","25.76636","0.05795"
"309.20000","25.76684","0.05790"
"309.20600","25.76738","0.05785"
"309.21200","25.76785","0.05787"
"309.21800","25.76839","0.05796"
"309.22400","25.76887","0.05806"
"309.23000","25.76935","0.05809"
"309.23600","25.76983","0.05807"
"309.24200","25.77037","0.05805"
"309.24800","25.77084","0.05790"
"309.25400","25.77132","0.05767"
"309.26000","25.77186","0.05750"
"309.26600","25.77234","0.05745"
"309.27200","25.77282","0.05749"
"309.27800","25.77336","0.05757"
"309.28400","25.77383","0.05764"
"309.29000","25.77437","0.05769"
"309.29600","25.77485","0.05775"
"309.30200","25.77539","0.05779"
"309.30800","25.77587","0.05787"
"309.31400","25.77640","0.05793"
"309.32000","25.77688","0.05792"
"309.32600","25.77742","0.05790"
"309.33200","25.77790","0.05793"
"309.33800","25.77843","0.05795"
"309.34400","25.77892","0.05789"
"309.35000","25.77939","0.05780"
"309.35600","25.77987","0.05782"
"309.36200","25.78041","0.05780"
"309.36800","25.78089","0.05780"
"309.37400","25.78136","0.05785"
"309.38000","25.78184","0.05785"
"309.38600","25.78238","0.05781"
"309.39200","25.78286","0.05780"
"309.39800","25.78334","0.05781"
"309.40400","25.78382","0.05784"
"309.41000","25.78436","0.05784"
"309.41600","25.78484","0.05789"
"309.42200","25.78537","0.05798"
"309.42800","25.78585","0.05805"
"309.43400","25.78639","0.05809"
"309.44000","25.78687","0.05811"
"309.44600","25.78734","0.05803"
"309.45200","25.78788","0.05791"
"309.45800","25.78836","0.05783"
"309.46400","25.78890","0.05776"
"309.47000","25.78938","0.05768"
"309.47600","25.78986","0.05761"
"309.48200","25.79033","0.05758"
"309.48800","25.79081","0.05755"
"309.49400","25.79135","0.05751"
"309.50000","25.79183","0.05745"
"309.50600","25.79231","0.05746"
"309.51200","25.79279","0.05752"
"309.51800","25.79332","0.05760"
"309.52400","25.79380","0.05768"
"309.53000","25.79428","0.05776"
"309.53600","25.79476","0.05776"
"309.54200","25.79530","0.05775"
"309.54800","25.79577","0.05770"
"309.55400","25.79626","0.05766"
"309.56000","25.79679","0.05760"
"309.56600","25.79727","0.05756"
"309.57200","25.79781","0.05755"
"309.57800","25.79829","0.05757"
"309.58400","25.79883","0.05759"
"309.59000","25.79930","0.05760"
"309.59600","25.79984","0.05758"
"309.60200","25.80032","0.05753"
"309.60800","25.80080","0.05746"
"309.61400","25.80133","0.05743"
"309.62000","25.80182","0.05742"
"309.62600","25.80235","0.05740"
"309.63200","25.80283","0.05743"
"309.63800","25.80331","0.05752"
"309.64400","25.80385","0.05763"
"309.65000","25.80432","0.05769"
"309.65600","25.80480","0.05767"
"309.66200","25.80534","0.05760"
"309.66800","25.80582","0.05756"
"309.67400","25.80630","0.05759"
"309.68000","25.80684","0.05757"
"309.68600","25.80731","0.05753"
"309.69200","25.80785","0.05755"
"309.69800","25.80833","0.05757"
"309.70400","25.80887","0.05762"
"309.71000","25.80935","0.05768"
"309.71600","25.80989","0.05765"
"309.72200","25.81036","0.05759"
"309.72800","25.81090","0.05758"
"309.73400","25.81138","0.05764"
"309.74000","25.81192","0.05762"
"309.74600","25.81240","0.05760"
"309.75200","25.81288","0.05752"
"309.75800","25.81341","0.05746"
"309.76400","25.81389","0.05741"
"309.77000","25.81437","0.05731"
"309.77600","25.81491","0.05725"
"309.78200","25.81539","0.05733"
"309.78800","25.81586","0.05738"
"309.79400","25.81634","0.05749"
"309.80000","25.81682","0.05759"
"309.80600","25.81736","0.05769"
"309.81200","25.81784","0.05770"
"309.81800","25.81832","0.05768"
"309.82400","25.81879","0.05762"
"309.83000","25.81933","0.05750"
"309.83600","25.81981","0.05735"
"309.84200","25.82035","0.05730"
"309.84800","25.82083","0.05725"
"309.85400","25.82131","0.05717"
"309.86000","25.82184","0.05710"
"309.86600","25.82232","0.05712"
"309.87200","25.82286","0.05724"
"309.87800","25.82334","0.05735"
"309.88400","25.82388","0.05747"
"309.89000","25.82435","0.05763"
"309.89600","25.82483","0.05774"
"309.90200","25.82531","0.05777"
"309.90800","25.82585","0.05775"
"309.91400","25.82633","0.05780"
"309.92000","25.82681","0.05784"
"309.92600","25.82729","0.05783"
"309.93200","25.82782","0.05783"
"309.93800","25.82830","0.05781"
"309.94400","25.82878","0.05777"
"309.95000","25.82932","0.05770"
"309.95600","25.82980","0.05770"
"309.96200","25.83027","0.05771"
"309.96800","25.83081","0.05768"
"309.97400","25.83129","0.05775"
"309.98000","25.83177","0.05782"
"309.98600","25.83231","0.05781"
"309.99200","25.83278","0.05773"
"309.99800","25.83326","0.05771"
"310.00400","25.83380","0.05770"
"310.01000","25.83428","0.05769"
"310.01600","25.83482","0.05766"
"310.02200","25.83530","0.05764"
"310.02800","25.83584","0.05752"
"310.03400","25.83631","0.05741"
"310.04000","25.83679","0.05734"
"310.04600","25.83733","0.05729"
"310.05200","25.83781","0.05719"
"310.05800","25.83829","0.05712"
"310.06400","25.83883","0.05711"
"310.07000","25.83930","0.05716"
"310.07600","25.83978","0.05723"
"310.08200","25.84032","0.05727"
"310.08800","25.84080","0.05728"
"310.09400","25.84128","0.05721"
"310.10000","25.84175","0.05714"
"310.10600","25.84223","0.05708"
"310.11200","25.84277","0.05703"
"310.11800","25.84325","0.05700"
"310.12400","25.84373","0.05704"
"310.13000","25.84427","0.05714"
"310.13600","25.84474","0.05723"
"310.14200","25.84528","0.05731"
"310.14800","25.84576","0.05732"
"310.15400","25.84630","0.05734"
"310.16000","25.84684","0.05737"
"310.16600","25.84731","0.05744"
"310.17200","25.84785","0.05756"
"310.17800","25.84833","0.05766"
"310.18400","25.84887","0.05767"
"310.19000","25.84935","0.05761"
"310.19600","25.84983","0.05756"
"310.20200","25.85036","0.05754"
"310.20800","25.85084","0.05751"
"310.21400","25.85132","0.05754"
"310.22000","25.85186","0.05747"
"310.22600","25.85234","0.05743"
"310.23200","25.85282","0.05735"
"310.23800","25.85336","0.05732"
"310.24400","25.85383","0.05732"
"310.25000","25.85437","0.05729"
"310.25600","25.85485","0.05729"
"310.26200","25.85533","0.05738"
"310.26800","25.85586","0.05746"
"310.27400","25.85634","0.05746"
"310.28000","25.85688","0.05732"
"310.28600","25.85736","0.05723"
"310.29200","25.85789","0.05714"
"310.29800","25.85838","0.05705"
"310.30400","25.85892","0.05700"
"310.31000","25.85939","0.05701"
"310.31600","25.85993","0.05702"
"310.32200","25.86041","0.05704"
"310.32800","25.86095","0.05706"
"310.33400","25.86142","0.05710"
"310.34000","25.86190","0.05715"
"310.34600","25.86238","0.05721"
"310.35200","25.86286","0.05721"
"310.35800","25.86334","0.05722"
"310.36400","25.86387","0.05726"
"310.37000","25.86436","0.05729"
"310.37600","25.86483","0.05731"
"310.38200","25.86537","0.05733"
"310.38800","25.86585","0.05736"
"310.39400","25.86633","0.05738"
"310.40000","25.86687","0.05742"
"310.40600","25.86734","0.05745"
"310.41200","25.86788","0.05750"
"310.41800","25.86836","0.05754"
"310.42400","25.86890","0.05758"
"310.43000","25.86938","0.05755"
"310.43600","25.86992","0.05754"
"310.44200","25.87039","0.05750"
"310.44800","25.87093","0.05746"
"310.45400","25.87141","0.05747"
"310.46000","25.87189","0.05752"
"310.46600","25.87243","0.05753"
"310.47200","25.87291","0.05757"
"310.47800","25.87344","0.05762"
"310.48400","25.87392","0.05760"
"310.49000","25.87440","0.05762"
"310.49600","25.87494","0.05768"
"310.50200","25.87542","0.05772"
"310.50800","25.87589","0.05779"
"310.51400","25.87637","0.05786"
"310.52000","25.87685","0.05787"
"310.52600","25.87739","0.05780"
"310.53200","25.87787","0.05772"
"310.53800","25.87834","0.05765"
"310.54400","25.87882","0.05760"
"310.55000","25.87930","0.05758"
"310.55600","25.87978","0.05759"
"310.56200","25.88032","0.05761"
"310.56800","25.88079","0.05757"
"310.57400","25.88128","0.05756"
"310.58000","25.88181","0.05757"
"310.58600","25.88235","0.05750"
"310.59200","25.88283","0.05745"
"310.59800","25.88337","0.05746"
"310.60400","25.88385","0.05744"
"310.61000","25.88432","0.05733"
"310.61600","25.88486","0.05724"
"310.62200","25.88534","0.05726"
"310.62800","25.88582","0.05731"
"310.63400","25.88630","0.05741"
"310.64000","25.88677","0.05749"
"310.64600","25.88725","0.05754"
"310.65200","25.88773","0.05751"
"310.65800","25.88827","0.05752"
"310.66400","25.88875","0.05757"
"310.67000","25.88923","0.05763"
"310.67600","25.88976","0.05768"
"310.68200","25.89024","0.05773"
"310.68800","25.89078","0.05774"
"310.69400","25.89126","0.05766"
"310.70000","25.89174","0.05762"
"310.70600","25.89228","0.05761"
"310.71200","25.89281","0.05764"
"310.71800","25.89329","0.05767"
"310.72400","25.89383","0.05768"
"310.73000","25.89431","0.05770"
"310.73600","25.89485","0.05769"
"310.74200","25.89539","0.05766"
"310.74800","25.89586","0.05766"
"310.75400","25.89640","0.05774"
"310.76000","25.89688","0.05778"
"310.76600","25.89736","0.05774"
"310.77200","25.89784","0.05769"
"310.77800","25.89837","0.05764"
"310.78400","25.89885","0.05762"
"310.79000","25.89933","0.05768"
"310.79600","25.89987","0.05771"
"310.80200","25.90035","0.05774"
"310.80800","25.90088","0.05776"
"310.81400","25.90136","0.05769"
"310.82000","25.90190","0.05766"
"310.82600","25.90238","0.05766"
"310.83200","25.90286","0.05768"
"310.83800","25.90340","0.05776"
"310.84400","25.90388","0.05787"
"310.85000","25.90435","0.05797"
"310.85600","25.90489","0.05802"
"310.86200","25.90537","0.05796"
"310.86800","25.90591","0.05787"
"310.87400","25.90639","0.05784"
"310.88000","25.90693","0.05782"
"310.88600","25.90740","0.05775"
"310.89200","25.90794","0.05767"
"310.89800","25.90842","0.05758"
"310.90400","25.90890","0.05743"
"310.91000","25.90944","0.05738"
"310.91600","25.90992","0.05746"
"310.92200","25.91039","0.05749"
"310.92800","25.91087","0.05748"
"310.93400","25.91141","0.05746"
"310.94000","25.91189","0.05742"
"310.94600","25.91236","0.05739"
"310.95200","25.91290","0.05737"
"310.95800","25.91338","0.05736"
"310.96400","25.91386","0.05738"
"310.97000","25.91434","0.05740"
"310.97600","25.91488","0.05746"
"310.98200","25.91535","0.05762"
"310.98800","25.91583","0.05776"
"310.99400","25.91631","0.05782"
"311.00000","25.91685","0.05783"
"311.00600","25.91733","0.05789"
"311.01200","25.91787","0.05789"
"311.01800","25.91834","0.05784"
"311.02400","25.91888","0.05779"
"311.03000","25.91936","0.05775"
"311.03600","25.91990","0.05779"
"311.04200","25.92038","0.05780"
"311.04800","25.92086","0.05780"
"311.05400","25.92133","0.05779"
"311.06000","25.92187","0.05781"
"311.06600","25.92235","0.05786"
"311.07200","25.92283","0.05788"
"311.07800","25.92331","0.05786"
"311.08400","25.92385","0.05782"
"311.09000","25.92432","0.05786"
"311.09600","25.92480","0.05788"
"311.10200","25.92528","0.05785"
"311.10800","25.92582","0.05777"
"311.11400","25.92630","0.05772"
"311.12000","25.92677","0.05768"
"311.12600","25.92731","0.05761"
"311.13200","25.92779","0.05759"
"311.13800","25.92827","0.05757"
"311.14400","25.92881","0.05758"
"311.15000","25.92929","0.05757"
"311.15600","25.92982","0.05757"
"311.16200","25.93030","0.05755"
"311.16800","25.93078","0.05758"
"311.17400","25.93132","0.05758"
"311.18000","25.93180","0.05756"
"311.18600","25.93233","0.05748"
"311.19200","25.93282","0.05745"
"311.19800","25.93329","0.05753"
"311.20400","25.93377","0.05762"
"311.21000","25.93431","0.05768"
"311.21600","25.93479","0.05774"
"311.22200","25.93527","0.05777"
"311.22800","25.93580","0.05772"
"311.23400","25.93628","0.05769"
"311.24000","25.93676","0.05770"
"311.24600","25.93730","0.05780"
"311.25200","25.93778","0.05791"
"311.25800","25.93826","0.05795"
"311.26400","25.93879","0.05789"
"311.27000","25.93927","0.05785"
"311.27600","25.93981","0.05784"
"311.28200","25.94029","0.05781"
"311.28800","25.94083","0.05776"
"311.29400","25.94130","0.05772"
"311.30000","25.94184","0.05767"
"311.30600","25.94232","0.05766"
"311.31200","25.94286","0.05772"
"311.31800","25.94333","0.05775"
"311.32400","25.94387","0.05775"
"311.33000","25.94435","0.05776"
"311.33600","25.94489","0.05776"
"311.34200","25.94537","0.05775"
"311.34800","25.94591","0.05768"
"311.35400","25.94639","0.05761"
"311.36000","25.94686","0.05756"
"311.36600","25.94740","0.05751"
"311.37200","25.94788","0.05752"
"311.37800","25.94836","0.05759"
"311.38400","25.94884","0.05763"
"311.39000","25.94938","0.05761"
"311.39600","25.94985","0.05764"
"311.40200","25.95033","0.05772"
"311.40800","25.95081","0.05772"
"311.41400","25.95135","0.05767"
"311.42000","25.95182","0.05760"
"311.42600","25.95237","0.05756"
"311.43200","25.95284","0.05755"
"311.43800","25.95338","0.05763"
"311.44400","25.95386","0.05778"
"311.45000","25.95440","0.05792"
"311.45600","25.95488","0.05801"
"311.46200","25.95541","0.05805"
"311.46800","25.95589","0.05803"
"311.47400","25.95637","0.05798"
"311.48000","25.95691","0.05791"
